student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
32a70b819578c23177dc25cc4958347786b7e42ecc1c45669d073d0ce636be94,FFF-2013J,MIDDLE_50,1,0.35517340898513794,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.26979419589042664,0.0853792130947113,0.0020967914752136997,4,230,oulad_ref_c11da8712c133034ff1ff276,[],False
49e6adc616fd8179a51508b7ce88ddc394119bb69aaef66e62749ad09d7c387f,FFF-2014B,MIDDLE_50,1,0.6613043546676636,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.42001789808273315,0.24128645658493042,0.0017891631284291023,3,140,oulad_ref_e5bcc9343e1f5359a9af4f27,[],True
5c534dca7fd3a7c6225162739c1e37acef4d7f5706349f2cc6de9eaf7077862b,GGG-2013J,MIDDLE_50,1,0.0657726302742958,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_4627be6a571aa468271caca4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
6372db713653d079a06fc3e35bf37e9dd207caea182ecfb2e68ac5fe9c168253,GGG-2014B,MIDDLE_50,1,0.25423699617385864,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1854354739189148,0.06880152225494385,0.008351366916623063,3,140,oulad_ref_31337db1c7a574b74f39594f,[],False
e805ac1463491d4a46ea5b7477543e85fd22bc931f6ac0942910f37b3bfadab1,AAA-2013J,MIDDLE_50,1,0.04680866375565529,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_3b45ffe78aa3011cd7469a3f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
31c2f20075b91bfb8f2c5962cf4d676f7fba1e3002da6008d914dc2f9534c964,BBB-2013B,MIDDLE_50,1,0.11504379659891129,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06371930986642838,0.05132448673248291,0.009958087657587277,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
39dc3e9aade3d89d24c5167d0a68da853dd8aa5b52908bc54ddd7ec28a35f920,BBB-2013J,MIDDLE_50,1,0.983288586139679,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.692969024181366,0.290319561958313,0.02134497705632762,4,165,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
40f557bd9e34f055bbec059d1df50bc6d8ad4543087920535c7af839c4f4659c,BBB-2014B,MIDDLE_50,1,0.14092636108398438,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10690630972385406,0.03402005136013031,0.00937457130907572,3,140,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
4575347f85f25efaa2eeab2a0a0933a181d60581a1f6d1c9e788abe4a6af7092,CCC-2014B,MIDDLE_50,1,0.7607396245002747,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.43758630752563477,0.3231533169746399,0.0014566888622739714,4,345,oulad_ref_b0a34bf1fc185365a50c2411,[],True
57011190765eb321dbe2cd096e957fe9375d44e81a7aac8c73cfaee7100c7154,DDD-2013B,MIDDLE_50,1,0.2787863314151764,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2435303032398224,0.035256028175354004,0.0020618883108807734,2,110,oulad_ref_8cac354f51ed7e44468fb386,[],False
482db0afc5aa1818c24523ff284334dabd7d5813310b2e5006cc8e2d9be98cfd,DDD-2013J,MIDDLE_50,1,0.36987540125846863,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.30426791310310364,0.06560748815536499,0.0021617053932569924,3,140,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
78df15ac85ccb149e2e84572fe0aaec5fb3479b64bdc4440f80cc79a3caba2d5,DDD-2014B,MIDDLE_50,1,0.1505967080593109,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14016255736351013,0.010434150695800781,0.0016221698852699762,2,110,oulad_ref_35261d1c4b68a5d1d2008c06,[],False
7eecdd34dfc1eac671d6656570e15dfba631a14b78e992472f7ff1d242fa73bf,EEE-2013J,MIDDLE_50,1,0.8258292078971863,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2723298668861389,0.5534993410110474,0.03436388080920108,4,345,oulad_ref_bb2a6b4ed2ec1111995e2873,[],True
a66a2ba869a1e20e883eadbfdfd5b6ca1f0d162f2b54e6eb5284480a62d6c2a1,EEE-2014B,MIDDLE_50,1,0.8316168785095215,0.48205679655075073,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7332069277763367,0.09840995073318481,0.007136900208063947,4,345,oulad_ref_5199a754c2f0a29dd844c7fa,[],False
42a85ca783089c72ab9db84e0d6048c425cb6eff916ac1648f19d0d87a061d88,FFF-2013B,MIDDLE_50,1,0.29166263341903687,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19360443949699402,0.09805819392204285,0.008442205012779494,4,230,oulad_ref_0ec7e326f774453d344c5b0e,[],False
335b60d117aa1b6afc56cc2e60d7c2fae8264d5e8784bbd4861d65efcba9397d,FFF-2013J,MIDDLE_50,1,0.23513969779014587,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.18822407722473145,0.04691562056541443,0.003999763695112341,2,110,oulad_ref_c11da8712c133034ff1ff276,[],False
4a45d25be38f1d65e864bc7b42d129cbcb5d81547b56147163886cdf89c66a92,FFF-2014B,MIDDLE_50,1,0.19077855348587036,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.10479923337697983,0.08597932010889053,0.010210996106479306,2,110,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
5ef604a2097dd94a57592a5b27e8f2234f90d947e413f7db3d1b6981d5ed2d72,GGG-2013J,MIDDLE_50,1,0.1517661064863205,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10382895171642303,0.04793715476989746,0.01232808115401382,3,140,oulad_ref_4627be6a571aa468271caca4,[],False
63b40a7a1d1e134c134c057c8873246338f546fe08733a70cd4359a9face3eb4,GGG-2014B,MIDDLE_50,1,0.1818445473909378,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13641099631786346,0.04543355107307434,0.00956843896674374,3,140,oulad_ref_31337db1c7a574b74f39594f,[],False
f1847fc8e168085fabfc0eed9f8943bb7e19f69648b82a15557512f3b6d4e938,AAA-2013J,MIDDLE_50,1,0.033412910997867584,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_3b45ffe78aa3011cd7469a3f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
31e939a77e17574c4d3dde3d443368c5664ecf02d03d4aacc571f75f7bdac794,BBB-2013B,MIDDLE_50,1,0.12305621802806854,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.074834443628788,0.04822177439928055,0.008909791631568955,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
39f7615caf6d208a816dfafe06730b0c1ab7c9314f5ff2aed22dcf96d0faa7e5,BBB-2013J,MIDDLE_50,1,0.05180419608950615,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_88c0b690bf13c4abbf4c1200,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
42b6df6abfa1cd3273796b08e68c12e118ccdec8693578d2cead3aa92fb80b0b,BBB-2014B,MIDDLE_50,1,0.1177283301949501,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10487683117389679,0.012851499021053314,0.004088527801264379,3,140,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
45b50583e1eb672fadd5e7aa39a49db33eb2fa7c19a067c047cbf123b267a0d3,CCC-2014B,MIDDLE_50,1,0.16340415179729462,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13455674052238464,0.028847411274909973,0.004126431913290806,2,110,oulad_ref_b0a34bf1fc185365a50c2411,[],False
59185046edb5edde6ec2c1fe771d977902357b15bd107ece548331e166b4be52,DDD-2013B,MIDDLE_50,1,0.19306878745555878,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_8cac354f51ed7e44468fb386,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
490d8357e3e798f928049c7829a32521202d0f9431d53adf56d1d40c239d814d,DDD-2013J,MIDDLE_50,1,0.1744946837425232,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.15538433194160461,0.01911035180091858,0.002538740088921233,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
78f310e8c7877f2e06ae829a5e12ae9d958ca01ae6e52288dd8624e8dd5dc766,DDD-2014B,MIDDLE_50,1,0.9922212362289429,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.852790355682373,0.13943088054656982,0.03692007743957826,4,165,oulad_ref_35261d1c4b68a5d1d2008c06,[],False
7ff4eef29bb0778d4dfe445c96d66e5270ab525ded170f04c658426754ac7ac3,EEE-2013J,MIDDLE_50,1,0.9889032244682312,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6509743928909302,0.337928831577301,0.015050267913725096,4,285,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
a6c5f58dd9761dfc3a8fb1a1f849ceed16b3451e09f375a35735dd4592ec695d,EEE-2014B,MIDDLE_50,1,0.06749707460403442,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.056495554745197296,0.011001519858837128,0.004719556475307465,3,140,oulad_ref_5199a754c2f0a29dd844c7fa,[],False
42e553841ab2a1ebb9556bf3aa18081c1ededaa73a20d5ffcdf05630ffd26fb6,FFF-2013B,MIDDLE_50,1,0.19248466193675995,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13388244807720184,0.058602213859558105,0.0068766102586018465,3,140,oulad_ref_0ec7e326f774453d344c5b0e,[],False
337234cf3efc0b040a53c3ce8e3c1a03d35827a87691c67c2770f5c9acdf4fc9,FFF-2013J,MIDDLE_50,1,0.9922605752944946,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7449873089790344,0.2472732663154602,0.029816738835724704,4,165,oulad_ref_c11da8712c133034ff1ff276,[],False
4c47aa68a022af72a342fae7b62bbe9ee2bc3ee71ac08c9250e1f0b74b7896b8,FFF-2014B,MIDDLE_50,1,0.14043432474136353,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09896477311849594,0.041469551622867584,0.011462872104619335,4,230,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
60565072b069baec4f76f2fa86654e4f6ef162ee8bef024cb20176366881d9dc,GGG-2013J,MIDDLE_50,1,0.07418416440486908,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06223636120557785,0.01194780319929123,0.004927691235170904,3,140,oulad_ref_4627be6a571aa468271caca4,[],False
64b71d7f9b2e03a309e25ca33cee3a95b8900bdafd3be0dc92a86a76457dbf98,GGG-2014B,MIDDLE_50,1,0.9653706550598145,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.39720726013183594,0.5681633949279785,0.006978535909405921,4,180,oulad_ref_31337db1c7a574b74f39594f,[],True
f3b47002c083be595ad2f5a95b9800d5d586215d23157cd2c0fdc6caf7770b41,AAA-2013J,MIDDLE_50,1,0.032959017902612686,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_3b45ffe78aa3011cd7469a3f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
32e99090493d13a78840f8bf04e84ae4650ad57c7b2d1062f39ee14c4316e808,BBB-2013B,MIDDLE_50,1,0.6378394365310669,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.432178795337677,0.2056606411933899,0.001095184233453559,3,140,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],True
3a14c815ff22096e8381441452a927aa76de1e7ead532adb9a738799f29c457c,BBB-2013J,MIDDLE_50,1,0.23094546794891357,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09799777716398239,0.13294769078493118,0.019529499011964428,4,345,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
46f9908b621cfa445252dfd498fbbffcd96bc99ea2fd399163490ad8d60eb411,BBB-2014B,MIDDLE_50,1,0.9927139282226562,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8560131192207336,0.1367008090019226,0.03694698423093006,4,165,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
478f4053af95e22d44cec49b0e629cab2d3428d6dd545b70206c2b2ccc8fc336,CCC-2014B,MIDDLE_50,1,0.40418505668640137,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.22831757366657257,0.1758674830198288,0.0031250325085507556,3,140,oulad_ref_b0a34bf1fc185365a50c2411,[],False
59a8381315cf22a4d60be26ef0723ac32891244dc95bf14638152d9b74d25a27,DDD-2013B,MIDDLE_50,1,0.9988749623298645,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9811059832572937,0.0177689790725708,0.010244587494504001,4,165,oulad_ref_8cac354f51ed7e44468fb386,[],False
497d2b22ac6f711e3ac7f7cf243d7b57194a6d58a81f3985d85f4d586029c4f6,DDD-2013J,MIDDLE_50,1,0.9793790578842163,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7402558922767639,0.2391231656074524,0.027680904811873755,4,285,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
791f771fb43274b3ceb13f4965d5cfae18a6951961a047abb23a9787188ff8c2,DDD-2014B,MIDDLE_50,1,0.2296048402786255,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2030765563249588,0.026528283953666687,0.0023629085484075996,2,110,oulad_ref_35261d1c4b68a5d1d2008c06,[],False
812cc3d361bf4e77ed5550f3dad88505db496c4974610cae491082aad94206e7,EEE-2013J,MIDDLE_50,1,0.09614233672618866,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07687734067440033,0.01926499605178833,0.004187081653967858,4,230,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
aa1f1974e690e05274616b2c77e868167fd94345988ed9c18cbaa8cbe42865c1,EEE-2014B,MIDDLE_50,1,0.48676666617393494,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
4510c82d541e9d3ac4aa45715eda87de2f7d4ef5c327cbf77c890b411ecfd7dd,FFF-2013B,MIDDLE_50,1,0.3742990493774414,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3262811303138733,0.048017919063568115,0.0014752425040891694,4,230,oulad_ref_0ec7e326f774453d344c5b0e,[],False
3387ff23a0f0d3e7b4298f2f48e026032ffc52d4d34e34c37b9ab340fa24f23c,FFF-2013J,MIDDLE_50,1,0.9988576769828796,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9699974060058594,0.028860270977020264,0.015499795881699507,4,180,oulad_ref_c11da8712c133034ff1ff276,[],False
4cd6302eff5bb6b93b98db601e554f09d21073cb5a2a40c35631e74dfa6519a5,FFF-2014B,MIDDLE_50,1,0.36901211738586426,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24356064200401306,0.1254514753818512,0.004189195126533195,3,140,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
6061f79304492748a372febab9d5fa34e824300359b639ab3f44d59612ef9339,GGG-2013J,MIDDLE_50,1,0.051893383264541626,0.48205679655075073,POLICY_FALLBACK,,,,,4,230,oulad_ref_4627be6a571aa468271caca4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
64d304f439d47bb9e48bcdcb50925d45cdb085d7e41a91130fb4590a63c6ce5a,GGG-2014B,MIDDLE_50,1,0.7910189032554626,0.48205679655075073,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.35338008403778076,0.4376388192176819,0.007871175626005925,4,345,oulad_ref_31337db1c7a574b74f39594f,[],True
f4175713d91eb68fb99f51b7296a41ec19122fed07f0cc0277af01f083c11b25,AAA-2013J,MIDDLE_50,1,0.031545571982860565,0.48205679655075073,POLICY_FALLBACK,,,,,4,230,oulad_ref_3b45ffe78aa3011cd7469a3f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
35c7f6980b17131ca652d157ecf3ba750578e562386778b30573d0ef80d60be5,BBB-2013B,MIDDLE_50,1,0.14760583639144897,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08341628313064575,0.06418955326080322,0.016953903283917892,3,140,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
3abb63bbf7729f9e88aa166a97c4f44d5c6ab141b881d18cc10c06b8eaa216f0,BBB-2013J,MIDDLE_50,1,0.3809630870819092,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1346924751996994,0.24627061188220978,0.006777473787726272,4,345,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
476b17eddde51a00c11caeb06b865f1db686ebd8dcc37def0d288daf82dbde1f,BBB-2014B,MIDDLE_50,1,0.08357138931751251,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.0588972344994545,0.024674154818058014,0.005777307188105542,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
47cd8b82f7a6dc36c1dc102b78206ce31e1d02b0f518793e274971421c339535,CCC-2014B,MIDDLE_50,1,0.2793838381767273,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1802312731742859,0.0991525650024414,0.009610539164484892,4,230,oulad_ref_b0a34bf1fc185365a50c2411,[],False
5b18c4eaf1773bfde9e2f532541c295f4152b9ae8f7ffb4f5aea5a9d114678b7,DDD-2013B,MIDDLE_50,1,0.27971088886260986,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24232450127601624,0.03738638758659363,0.003612605850515506,3,140,oulad_ref_8cac354f51ed7e44468fb386,[],False
49aea1c0f0b98eef203fe0ea99b7ce47cbfd89eb33ec965f47eaec594ed8b99a,DDD-2013J,MIDDLE_50,1,0.09605906158685684,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_ecf05d659bad16b6a1d85be4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7dcbe06980d5ea5e9d0df2f99ab67f1845a8398bf74ad664e1d29102e587c0fd,DDD-2014B,MIDDLE_50,1,0.9993456602096558,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9765523672103882,0.022793292999267578,0.012758420575883287,4,180,oulad_ref_35261d1c4b68a5d1d2008c06,[],False
81923d4acc005ae636e3c23bac0321c022e7e99015d0e0f36081016e358e5e3c,EEE-2013J,MIDDLE_50,1,0.050989896059036255,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_bb2a6b4ed2ec1111995e2873,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ab193450d70fb48db57d15f1acf4d4c54c40abf28ad35e44bc18b485ee0d524e,EEE-2014B,MIDDLE_50,1,0.1170646920800209,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09436214715242386,0.022702544927597046,0.004351041149501722,2,110,oulad_ref_5199a754c2f0a29dd844c7fa,[],False
45a3884633fc63d0dc0f3f535fa137b6a3592382f8ed8c2b9ab42b8f0dd6b0f1,FFF-2013B,MIDDLE_50,1,0.5565694570541382,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
338c13fad3830a02c99dd98c735dfecc9a5faabada0f60b063f4556390429cc4,FFF-2013J,MIDDLE_50,1,0.6453700065612793,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5995426774024963,0.04582732915878296,0.0008793499990139136,3,140,oulad_ref_c11da8712c133034ff1ff276,[],False
4d3a35577c3b16017a4098e68b451f976c1597571beb427dacfec5f8812c1fe9,FFF-2014B,MIDDLE_50,1,0.8108077049255371,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3686705529689789,0.4421371519565582,0.008905369055111013,4,170,oulad_ref_e5bcc9343e1f5359a9af4f27,[],True
60ad203ceeb38353054dd9e885d8dce8ceabc106f487c9768a07ae3ccda40b94,GGG-2013J,MIDDLE_50,1,0.25905531644821167,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19843903183937073,0.06061628460884094,0.004235442085080551,2,110,oulad_ref_4627be6a571aa468271caca4,[],False
6546e4e715f7679c4afcf7d3f5cf95071312439781ecd52827b6124555c1376b,GGG-2014B,MIDDLE_50,1,0.544256329536438,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f5834c00ce483d5d103d89b523488406cf622aab3f5bb45043ac5843ef8a90ba,AAA-2013J,MIDDLE_50,1,0.03814294934272766,0.48205679655075073,POLICY_FALLBACK,,,,,3,140,oulad_ref_3b45ffe78aa3011cd7469a3f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
35f035650ba9e9fe4cd598a0f4c5281302ff86f04f1e368012ac8a952ec6f9a4,BBB-2013B,MIDDLE_50,1,0.09429149329662323,0.48205679655075073,POLICY_FALLBACK,,,,,2,110,oulad_ref_26cf7d8dd25c1b33f204ac7e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
3b77e21de662ce3ae4c0f95b5d92e3ccb59125167905714de355408ded904224,BBB-2013J,MIDDLE_50,1,0.9887204170227051,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7168821692466736,0.2718382477760315,0.025432389900062923,4,165,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
49cf18762829c6484f884f06e79add3088bb684633ebe31fcc5ba0c6d9c5f4ac,BBB-2014B,MIDDLE_50,1,0.31317076086997986,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1811956912279129,0.13197506964206696,0.005447944108978502,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
4901b1a75852d0bc0ef58d3a9a6ec480311fd4654134b116bf17f7ed0696300e,CCC-2014B,MIDDLE_50,1,0.6293336153030396,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.36430829763412476,0.2650253176689148,0.008625269576298467,4,345,oulad_ref_b0a34bf1fc185365a50c2411,[],True
5b40b514f273b6bdc793526c8411759062a09e3eca683469431ce32d2743c584,DDD-2013B,MIDDLE_50,1,0.2554931342601776,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23297551274299622,0.022517621517181396,0.0027040813331266327,3,140,oulad_ref_8cac354f51ed7e44468fb386,[],False
4a9b28ea58ecf9c8f85c78f2b5b67f8f980d40a4298778e98bde297ccc24033f,DDD-2013J,MIDDLE_50,1,0.9987991452217102,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9508211016654968,0.04797804355621338,0.022936745226306,4,180,oulad_ref_ecf05d659bad16b6a1d85be4,[],False
7ed1b3a636a33e02182e1434f3ab2d60838cf740a104fdfe8b1883198d1ccadd,DDD-2014B,MIDDLE_50,1,0.3389939069747925,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2665961980819702,0.07239770889282227,0.0022051558415492143,2,110,oulad_ref_35261d1c4b68a5d1d2008c06,[],False
82e10dac2e3677d26a67d578a34fff0aba2f779bf2b15b967242201eb17b4cdb,EEE-2013J,MIDDLE_50,1,0.09338937699794769,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.07899424433708191,0.014395132660865784,0.0031802703008865585,2,110,oulad_ref_bb2a6b4ed2ec1111995e2873,[],False
ac691cc261c1d425da61657bad6cd193e4932392745e52a9c9b3b37885e10962,EEE-2014B,MIDDLE_50,1,0.12080679088830948,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08829255402088165,0.032514236867427826,0.006090884825827559,2,110,oulad_ref_5199a754c2f0a29dd844c7fa,[],False
46308e29d3e9ddabc550b5a77ecf89ddf7bb42fcf53d770b7d33426b62ae2ed1,FFF-2013B,MIDDLE_50,1,0.9964398145675659,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9314166307449341,0.06502318382263184,0.02771657928263121,4,180,oulad_ref_0ec7e326f774453d344c5b0e,[],False
33cab3c762da3adcc5afa531656a42826580ad77888aca639974562a46cd5c79,FFF-2013J,MIDDLE_50,1,0.4992124140262604,0.48205679655075073,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
4d93a5799676a4b63fb5a25db61e79de376e8d8dfc86eb95a50e5638e8ad2d9e,FFF-2014B,MIDDLE_50,1,0.41230422258377075,0.48205679655075073,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.3706643283367157,0.041639894247055054,0.0003715187838631176,2,110,oulad_ref_e5bcc9343e1f5359a9af4f27,[],False
62f50c70e77205827a2931c7e3bd9771f53915b62e9e2dd44bae27ebd306f135,GGG-2013J,MIDDLE_50,1,0.2353554219007492,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17080779373645782,0.06454762816429138,0.009155831198996567,3,140,oulad_ref_4627be6a571aa468271caca4,[],False
66062fca645f155e54eb46857960bdffec51f29d6484f8a976d827fae06f6086,GGG-2014B,MIDDLE_50,1,0.9564069509506226,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.40189439058303833,0.5545125603675842,0.006199892600233195,4,180,oulad_ref_31337db1c7a574b74f39594f,[],True
f7682d2298b3c880cb804fc55f3ff9ec705ceb2c304a9a055fcf723cd3d317d0,AAA-2013J,MIDDLE_50,1,0.059285443276166916,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04408281296491623,0.015202630311250687,0.00684521859496282,3,140,oulad_ref_3b45ffe78aa3011cd7469a3f,[],False
363c1baef21921b88be38390259cfe2cac421f1e5ee5cffd7c5ebaf2db90c3e3,BBB-2013B,MIDDLE_50,1,0.9989163279533386,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9424311518669128,0.05648517608642578,0.025692561416480988,4,180,oulad_ref_26cf7d8dd25c1b33f204ac7e,[],False
3c5fcdf6fc77375e76dc4259fac2c6a9951347ff5ef78b3e921e3a8714ee6c32,BBB-2013J,MIDDLE_50,1,0.9973520040512085,0.48205679655075073,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7582954168319702,0.23905658721923828,0.03221471399463336,4,165,oulad_ref_88c0b690bf13c4abbf4c1200,[],False
4b0791d79a4330a85f7a25fd21e65d2cacc4b05cfe76a926494ee8787412609f,BBB-2014B,MIDDLE_50,1,0.4079243540763855,0.48205679655075073,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2523656487464905,0.15555870532989502,0.0015308399929742011,2,110,oulad_ref_f76c649ab2d09227f6ccfa7c,[],False
