student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
11da85779e8c5e979b98100e296e6b6a57e8578d82569a61e0a94619cf3d302c,DDD-2013B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.5953968167304993,0.5802968740463257,0.015099942684173584,0.00018809115152879218,1.0,0.018684622398527306,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9bf595f43f6e46cecbf856d
11da85779e8c5e979b98100e296e6b6a57e8578d82569a61e0a94619cf3d302c,DDD-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.5953968167304993,0.5639726519584656,0.03142416477203369,0.00014883528700522129,1.0,0.011840830781418177,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9bf595f43f6e46cecbf856d
11da85779e8c5e979b98100e296e6b6a57e8578d82569a61e0a94619cf3d302c,DDD-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.5953968167304993,0.5953968167304993,0.0,0.0,1.0,0.026420316043011094,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9bf595f43f6e46cecbf856d
117f43c9e8e8960c51263c396dbee551e69bee1001f6c03d31aafd79271c7e9e,DDD-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.8405138254165649,0.771443784236908,0.06907004117965698,0.01033813028740864,1.0,0.2245140608904147,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_63a769fdfd6da89373ff7083
117f43c9e8e8960c51263c396dbee551e69bee1001f6c03d31aafd79271c7e9e,DDD-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.8405138254165649,0.7348340749740601,0.10567975044250488,0.006998443058704817,1.0,0.16555780623536587,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_63a769fdfd6da89373ff7083
117f43c9e8e8960c51263c396dbee551e69bee1001f6c03d31aafd79271c7e9e,DDD-2013J,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.8405138254165649,0.6519159078598022,0.1885979175567627,0.00364558181961364,1.0,0.06765470443122723,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_63a769fdfd6da89373ff7083
117f43c9e8e8960c51263c396dbee551e69bee1001f6c03d31aafd79271c7e9e,DDD-2013J,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.8405138254165649,0.8405138254165649,0.0,0.0,1.0,0.36692111325832244,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_63a769fdfd6da89373ff7083
117f43c9e8e8960c51263c396dbee551e69bee1001f6c03d31aafd79271c7e9e,DDD-2013J,EARLY_20,2,DIAGNOSTIC_CHECK,REJECTED,0.8405138254165649,0.8405138254165649,0.0,0.0,1.0,0.36692111325832244,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_63a769fdfd6da89373ff7083
117f43c9e8e8960c51263c396dbee551e69bee1001f6c03d31aafd79271c7e9e,DDD-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.8405138254165649,0.8405138254165649,0.0,0.0,1.0,0.36692111325832244,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_63a769fdfd6da89373ff7083
168fb7b39c77cb6741254936a61d6be5c272de61af47fa6e9e49c1e1fac204d8,DDD-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.5917150974273682,0.460303395986557,0.13141170144081116,0.00023925813565800204,1.0,0.0045516900898997514,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5f24162e393e01691e03be1b
168fb7b39c77cb6741254936a61d6be5c272de61af47fa6e9e49c1e1fac204d8,DDD-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.5917150974273682,0.5347518920898438,0.056963205337524414,0.0001324379883171628,1.0,0.0034874614463606957,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5f24162e393e01691e03be1b
168fb7b39c77cb6741254936a61d6be5c272de61af47fa6e9e49c1e1fac204d8,DDD-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.5917150974273682,0.5917150974273682,0.0,0.0,1.0,0.02440889294984505,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5f24162e393e01691e03be1b
104a44253f2e2732041e0dcaf59453c9f4eaeaa14d267a51cd3a6433dbcdb910,FFF-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.40677517652511597,0.40677517652511597,0.0,0.0,1.0,0.025223918732283912,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ea5926b80e82d209a0c9dd4e
104a44253f2e2732041e0dcaf59453c9f4eaeaa14d267a51cd3a6433dbcdb910,FFF-2013B,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.40677517652511597,0.4057193398475647,0.0010558366775512695,0.0,1.0,0.025223918732283912,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ea5926b80e82d209a0c9dd4e
104a44253f2e2732041e0dcaf59453c9f4eaeaa14d267a51cd3a6433dbcdb910,FFF-2013B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.40677517652511597,0.40477561950683594,0.0019995570182800293,0.0,1.0,0.025223918732283912,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ea5926b80e82d209a0c9dd4e
1174f759f976e93e4e758d6e04394575c69adc65ff5c425277ceca1d57500abf,FFF-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.8305861353874207,0.6627253293991089,0.16786080598831177,0.005224709059984854,1.0,0.07781311767841526,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
1174f759f976e93e4e758d6e04394575c69adc65ff5c425277ceca1d57500abf,FFF-2013J,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.8305861353874207,0.6078863739967346,0.22269976139068604,0.0021538227074451525,1.0,0.033849966560284384,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
1174f759f976e93e4e758d6e04394575c69adc65ff5c425277ceca1d57500abf,FFF-2013J,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.8305861353874207,0.8305861353874207,0.0,0.0,1.0,0.3436377580192137,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8e28919f403b606080214539
1174f759f976e93e4e758d6e04394575c69adc65ff5c425277ceca1d57500abf,FFF-2013J,EARLY_20,2,DIAGNOSTIC_CHECK,REJECTED,0.8305861353874207,0.8305861353874207,0.0,0.0,1.0,0.3436377580192137,45,True,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_8e28919f403b606080214539
1174f759f976e93e4e758d6e04394575c69adc65ff5c425277ceca1d57500abf,FFF-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.8305861353874207,0.8305861353874207,0.0,0.0,1.0,0.3436377580192137,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8e28919f403b606080214539
10547795f4c1930afe75d9a47c6fc233a6342edf754a6b2ece5a71b616567194,FFF-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.7919578552246094,0.6717132925987244,0.12024456262588501,0.00696085301403187,1.0,0.08683369370749505,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
10547795f4c1930afe75d9a47c6fc233a6342edf754a6b2ece5a71b616567194,FFF-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.7919578552246094,0.5873199701309204,0.20463788509368896,0.0018101201956442384,1.0,0.02211369848275546,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
10547795f4c1930afe75d9a47c6fc233a6342edf754a6b2ece5a71b616567194,FFF-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.7919578552246094,0.7919578552246094,0.0,0.0,1.0,0.2622763775316871,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_181dea2fc83c5885f4c2ea91
4c8fd20819daf58aa3618c171dc6ecd21cbaa678c6589327d7de972a80185a13,AAA-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.25728824734687805,0.25728824734687805,0.0,0.0,1.0,0.1773733583149426,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b03016a0f014f2c8fb70a3f6
4c8fd20819daf58aa3618c171dc6ecd21cbaa678c6589327d7de972a80185a13,AAA-2013J,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.25728824734687805,0.26628148555755615,-0.0089932382106781,0.0,1.0,0.16392199325168433,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_b03016a0f014f2c8fb70a3f6
13fee67971d297444eae613b282a11e4b72433557af3f91f021131fdcd6a5ed4,BBB-2013B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.2654061019420624,0.24745500087738037,0.017951101064682007,0.001977072182527904,1.0,0.16520481184447,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
13fee67971d297444eae613b282a11e4b72433557af3f91f021131fdcd6a5ed4,BBB-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.2654061019420624,0.24562755227088928,0.019778549671173096,0.001307004630793062,1.0,0.16520481184447,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
13fee67971d297444eae613b282a11e4b72433557af3f91f021131fdcd6a5ed4,BBB-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.2654061019420624,0.2654061019420624,0.0,0.0,1.0,0.16520481184447,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_03db96f609496bd5eec98971
118f576585b51c82269d9b32db41770aaa69666d8a4cb813b38846b7c1588940,BBB-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.3263649344444275,0.27604201436042786,0.050322920083999634,0.0029801486984903165,1.0,0.08883075624931391,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_121a18aec615c90262a0b9fa
118f576585b51c82269d9b32db41770aaa69666d8a4cb813b38846b7c1588940,BBB-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.3263649344444275,0.2646639943122864,0.06170094013214111,0.002192376469292695,1.0,0.08883075624931391,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_121a18aec615c90262a0b9fa
118f576585b51c82269d9b32db41770aaa69666d8a4cb813b38846b7c1588940,BBB-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3263649344444275,0.3263649344444275,0.0,0.0,1.0,0.08883075624931391,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_121a18aec615c90262a0b9fa
0dabf1081e9e5cb5c01dc952c164391907a0bb5d9878871eb1e4543ce290a11b,BBB-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.19663871824741364,0.19663871824741364,0.0,0.0,1.0,0.2848456608044134,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f9d171e67e9f91879d22662e
0dabf1081e9e5cb5c01dc952c164391907a0bb5d9878871eb1e4543ce290a11b,BBB-2014B,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.19663871824741364,0.18998554348945618,0.0066531747579574585,0.0,1.0,0.2848456608044134,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f9d171e67e9f91879d22662e
0dabf1081e9e5cb5c01dc952c164391907a0bb5d9878871eb1e4543ce290a11b,BBB-2014B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.19663871824741364,0.19954562187194824,-0.002906903624534607,0.0,1.0,0.2789815683579443,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_f9d171e67e9f91879d22662e
117782b42803b0f00a9bc32a7f407c0ad2c68e75972d6c9d3f4874069a4ba2b2,CCC-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.9712915420532227,0.790845513343811,0.18044602870941162,0.031293740578968665,1.0,0.260136569389652,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
117782b42803b0f00a9bc32a7f407c0ad2c68e75972d6c9d3f4874069a4ba2b2,CCC-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.9712915420532227,0.7730003595352173,0.19829118251800537,0.018025129185587272,1.0,0.22725580831046965,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
117782b42803b0f00a9bc32a7f407c0ad2c68e75972d6c9d3f4874069a4ba2b2,CCC-2014B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.9712915420532227,0.6436339616775513,0.3276575803756714,0.005652063193767575,1.0,0.06037467882020453,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
117782b42803b0f00a9bc32a7f407c0ad2c68e75972d6c9d3f4874069a4ba2b2,CCC-2014B,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.9712915420532227,0.9712915420532227,0.0,0.0,1.0,0.8121270981020476,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_9e4de88edcebd80f2ac8e0ad
117782b42803b0f00a9bc32a7f407c0ad2c68e75972d6c9d3f4874069a4ba2b2,CCC-2014B,EARLY_20,2,DIAGNOSTIC_CHECK,REJECTED,0.9712915420532227,0.9712915420532227,0.0,0.0,1.0,0.8121270981020476,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_9e4de88edcebd80f2ac8e0ad
117782b42803b0f00a9bc32a7f407c0ad2c68e75972d6c9d3f4874069a4ba2b2,CCC-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.9712915420532227,0.9712915420532227,0.0,0.0,1.0,0.8121270981020476,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9e4de88edcebd80f2ac8e0ad
122cfbcbdddf5c1a6935704f2bb58ed336c1d5177800f3f30d89a1c5df0dbdfe,DDD-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.2215147763490677,0.2215147763490677,0.0,0.0,1.0,0.23707618965738686,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_63a769fdfd6da89373ff7083
122cfbcbdddf5c1a6935704f2bb58ed336c1d5177800f3f30d89a1c5df0dbdfe,DDD-2013J,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.2215147763490677,0.22233514487743378,-0.0008203685283660889,0.0,1.0,0.23559146343248827,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_63a769fdfd6da89373ff7083
122cfbcbdddf5c1a6935704f2bb58ed336c1d5177800f3f30d89a1c5df0dbdfe,DDD-2013J,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.2215147763490677,0.2270381897687912,-0.005523413419723511,0.0,1.0,0.2271876171894025,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_63a769fdfd6da89373ff7083
16e9718c333f9123ad669a547e4a7cfede8bef893696135a485d4fe1551c09db,DDD-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.3233024477958679,0.2931191027164459,0.030183345079421997,0.0011115118501708755,1.0,0.09206334215493128,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5f24162e393e01691e03be1b
16e9718c333f9123ad669a547e4a7cfede8bef893696135a485d4fe1551c09db,DDD-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3233024477958679,0.3233024477958679,0.0,0.0,1.0,0.09206334215493128,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_5f24162e393e01691e03be1b
16e9718c333f9123ad669a547e4a7cfede8bef893696135a485d4fe1551c09db,DDD-2014B,EARLY_20,2,STUDY_SCHEDULE,REJECTED,0.3233024477958679,0.31775110960006714,0.005551338195800781,0.0,1.0,0.09206334215493128,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_5f24162e393e01691e03be1b
20658c8529e94627a68d3cdc734c8544fd65c89eb3c88e6ea958e477d4f2df46,EEE-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.34126442670822144,0.29050910472869873,0.050755321979522705,0.00250313211248608,1.0,0.07397644271164228,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f1e26a347feb2348e5757689
20658c8529e94627a68d3cdc734c8544fd65c89eb3c88e6ea958e477d4f2df46,EEE-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.34126442670822144,0.26145458221435547,0.07980984449386597,0.0023616193556102215,1.0,0.07397644271164228,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f1e26a347feb2348e5757689
20658c8529e94627a68d3cdc734c8544fd65c89eb3c88e6ea958e477d4f2df46,EEE-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.34126442670822144,0.34126442670822144,0.0,0.0,1.0,0.07397644271164228,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f1e26a347feb2348e5757689
31d140a902819cc5d0492882665e051d19ed3045f028cfde70d29cd86a2f3016,EEE-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.6104141473770142,0.368854284286499,0.24155986309051514,0.0034270810198119167,1.0,0.035468237313577955,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_286ab657207715db3943d7aa
31d140a902819cc5d0492882665e051d19ed3045f028cfde70d29cd86a2f3016,EEE-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.6104141473770142,0.4126686155796051,0.19774553179740906,0.0029160275771371313,1.0,0.022119545892884784,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_286ab657207715db3943d7aa
31d140a902819cc5d0492882665e051d19ed3045f028cfde70d29cd86a2f3016,EEE-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.6104141473770142,0.6104141473770142,0.0,0.0,1.0,0.035468237313577955,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_286ab657207715db3943d7aa
1072792d5cb4f6e7ba169f0ba1aadb7a8bdfc174629b22d0cb5bcfe877dddfb3,FFF-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3274443745613098,0.3274443745613098,0.0,0.0,1.0,0.08770598971267118,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ea5926b80e82d209a0c9dd4e
11f6a5d6a1d242082a2859aec8862904499580393ba13e1adfa5decd862813ec,FFF-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.9155942797660828,0.7735746502876282,0.1420196294784546,0.021612766091691746,1.0,0.22827231176839424,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
11f6a5d6a1d242082a2859aec8862904499580393ba13e1adfa5decd862813ec,FFF-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.9155942797660828,0.7477569580078125,0.16783732175827026,0.012432449859877275,1.0,0.18518601419568737,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
11f6a5d6a1d242082a2859aec8862904499580393ba13e1adfa5decd862813ec,FFF-2013J,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.9155942797660828,0.7096262574195862,0.20596802234649658,0.007697108257308448,1.0,0.13079641486899873,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8e28919f403b606080214539
11f6a5d6a1d242082a2859aec8862904499580393ba13e1adfa5decd862813ec,FFF-2013J,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.9155942797660828,0.9155942797660828,0.0,0.0,1.0,0.5824841248541042,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8e28919f403b606080214539
11f6a5d6a1d242082a2859aec8862904499580393ba13e1adfa5decd862813ec,FFF-2013J,EARLY_20,2,DIAGNOSTIC_CHECK,REJECTED,0.9155942797660828,0.9155942797660828,0.0,0.0,1.0,0.5824841248541042,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_8e28919f403b606080214539
11f6a5d6a1d242082a2859aec8862904499580393ba13e1adfa5decd862813ec,FFF-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.9155942797660828,0.9155942797660828,0.0,0.0,1.0,0.5824841248541042,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8e28919f403b606080214539
10b64d6c73140ccf5882482bcd9854c77d5b8b509511618a1ccbe3ed4b8183e3,FFF-2014B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.8077220916748047,0.7506734728813171,0.05704861879348755,0.007218213700346545,1.0,0.1897911076465154,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
10b64d6c73140ccf5882482bcd9854c77d5b8b509511618a1ccbe3ed4b8183e3,FFF-2014B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.8077220916748047,0.7227188348770142,0.08500325679779053,0.005041724834341897,1.0,0.1482803431383627,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
10b64d6c73140ccf5882482bcd9854c77d5b8b509511618a1ccbe3ed4b8183e3,FFF-2014B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.8077220916748047,0.687908947467804,0.11981314420700073,0.0035747969657251304,1.0,0.1044275188907603,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_181dea2fc83c5885f4c2ea91
10b64d6c73140ccf5882482bcd9854c77d5b8b509511618a1ccbe3ed4b8183e3,FFF-2014B,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.8077220916748047,0.8077220916748047,0.0,0.0,1.0,0.2937875977663862,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_181dea2fc83c5885f4c2ea91
10b64d6c73140ccf5882482bcd9854c77d5b8b509511618a1ccbe3ed4b8183e3,FFF-2014B,EARLY_20,2,DIAGNOSTIC_CHECK,REJECTED,0.8077220916748047,0.8077220916748047,0.0,0.0,1.0,0.2937875977663862,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_181dea2fc83c5885f4c2ea91
10b64d6c73140ccf5882482bcd9854c77d5b8b509511618a1ccbe3ed4b8183e3,FFF-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.8077220916748047,0.8077220916748047,0.0,0.0,1.0,0.2937875977663862,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_181dea2fc83c5885f4c2ea91
1c2e22cd849588872f6b548a4a41ed016dbb27c7242df5ddaf20d1b6b7d09b02,GGG-2013J,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.6226174235343933,0.33102551102638245,0.29159191250801086,0.00851983748248484,1.0,0.04382754005009026,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3c5b6660f606eefc8e9927bc
1c2e22cd849588872f6b548a4a41ed016dbb27c7242df5ddaf20d1b6b7d09b02,GGG-2013J,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.6226174235343933,0.3243653476238251,0.29825207591056824,0.005228661920797196,1.0,0.04382754005009026,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3c5b6660f606eefc8e9927bc
1c2e22cd849588872f6b548a4a41ed016dbb27c7242df5ddaf20d1b6b7d09b02,GGG-2013J,EARLY_20,2,ADVISOR_ESCALATION,REJECTED,0.6226174235343933,0.6226174235343933,0.0,0.0,1.0,0.04382754005009026,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_3c5b6660f606eefc8e9927bc
1c2e22cd849588872f6b548a4a41ed016dbb27c7242df5ddaf20d1b6b7d09b02,GGG-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.6226174235343933,0.6226174235343933,0.0,0.0,1.0,0.04382754005009026,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3c5b6660f606eefc8e9927bc
26926bef3205eda5bd83010e48b30f9d6d87461619c141a488b5ebf9fe7fd93c,GGG-2014B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3769628703594208,0.3769628703594208,0.0,0.0,1.0,0.04413126141151391,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2b474ea6583775df2cb89385
26926bef3205eda5bd83010e48b30f9d6d87461619c141a488b5ebf9fe7fd93c,GGG-2014B,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.3769628703594208,0.3675522208213806,0.009410649538040161,0.0,1.0,0.04413126141151391,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2b474ea6583775df2cb89385
4d51fee38f69a78bc0946d657fb1d66acab5f1b4e923b84aa832bfa2759fb4e1,AAA-2013J,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.3035373389720917,0.3035373389720917,0.0,0.0,1.0,0.11442796607313088,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b03016a0f014f2c8fb70a3f6
4d51fee38f69a78bc0946d657fb1d66acab5f1b4e923b84aa832bfa2759fb4e1,AAA-2013J,EARLY_20,2,VLE_ENGAGEMENT,REJECTED,0.3035373389720917,0.31764334440231323,-0.014106005430221558,0.0,1.0,0.09819976912904171,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_b03016a0f014f2c8fb70a3f6
140cf384ae8eae3e266a023c36e4522e3e029c9135367f470a1f81d3d5b83784,BBB-2013B,EARLY_20,2,STUDY_SCHEDULE,RANKED,0.769305408000946,0.7013756036758423,0.06792980432510376,0.0054523694373457615,1.0,0.12039713991927725,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
140cf384ae8eae3e266a023c36e4522e3e029c9135367f470a1f81d3d5b83784,BBB-2013B,EARLY_20,2,VLE_ENGAGEMENT,RANKED,0.769305408000946,0.6947399377822876,0.07456547021865845,0.003351687382306974,1.0,0.11237397727387644,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
140cf384ae8eae3e266a023c36e4522e3e029c9135367f470a1f81d3d5b83784,BBB-2013B,EARLY_20,2,ASSESSMENT_COMPLETION,RANKED,0.769305408000946,0.5661768913269043,0.20312851667404175,0.0007355224852267364,1.0,0.012673398794245005,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_03db96f609496bd5eec98971
140cf384ae8eae3e266a023c36e4522e3e029c9135367f470a1f81d3d5b83784,BBB-2013B,EARLY_20,2,PROGRESS_MONITORING,REJECTED,0.769305408000946,0.769305408000946,0.0,0.0,1.0,0.22077980159223054,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_03db96f609496bd5eec98971
