student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
3c008e70a2ab00100cab033bb29f9f917003941a2a2d6673436537521e58557a,DDD-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.7686071395874023,0.7686071395874023,0.0,0.0,1.0,0.21956852778220382,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4defc927c666eecff4accb1d
53500c00623a34e8ac85ec17ce38122b786ac8d8b87015dd5a7c4b4523021ba8,EEE-2014B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.7855319380760193,0.4912521243095398,0.2942798137664795,4.3322496143402495e-05,1.0,0.0002208229758724478,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44e5c5e40e5ace5396774f23
53500c00623a34e8ac85ec17ce38122b786ac8d8b87015dd5a7c4b4523021ba8,EEE-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.7855319380760193,0.5003069639205933,0.285224974155426,3.892949721333392e-08,1.0,3.4121746639304007e-07,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44e5c5e40e5ace5396774f23
53500c00623a34e8ac85ec17ce38122b786ac8d8b87015dd5a7c4b4523021ba8,EEE-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.7855319380760193,0.7855319380760193,0.0,0.0,1.0,0.2500631155719901,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_44e5c5e40e5ace5396774f23
215620dff94ceb1d9920d281bd0e513af4600ead9706f11907a6169bc7d4f7d8,FFF-2013B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.626909077167511,0.626909077167511,0.0,0.0,1.0,0.046984109624026216,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_397e74c31c6b96423e1adbfa
33718c5af01c02c40198043a79978c5d8eee2faaad3db7da989dc1084bf52321,GGG-2013J,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.3367457985877991,0.2804514765739441,0.05629432201385498,0.002939670565195281,1.0,0.0783294955876308,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_36e54a4c80d2a951d61aa67b
33718c5af01c02c40198043a79978c5d8eee2faaad3db7da989dc1084bf52321,GGG-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.3367457985877991,0.2873949706554413,0.04935082793235779,0.0015462501835094185,1.0,0.0783294955876308,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_36e54a4c80d2a951d61aa67b
33718c5af01c02c40198043a79978c5d8eee2faaad3db7da989dc1084bf52321,GGG-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.3367457985877991,0.3367457985877991,0.0,0.0,1.0,0.0783294955876308,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_36e54a4c80d2a951d61aa67b
63c21f4dcaab130dc2525cff8682a8a7041ebafa045a8b1272efa2a69a3ff1bf,AAA-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.3031577467918396,0.3031577467918396,0.0,0.0,1.0,0.11488329014129017,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_059e56823f16b343bb6ea15b
63c21f4dcaab130dc2525cff8682a8a7041ebafa045a8b1272efa2a69a3ff1bf,AAA-2013J,EARLY_20,1,VLE_ENGAGEMENT,REJECTED,0.3031577467918396,0.358854740858078,-0.0556969940662384,0.0,1.0,0.05827150298280315,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_059e56823f16b343bb6ea15b
167ae248a7af7be33a2a84b6fbec84247e0d36999015511070b59875ff19efbc,BBB-2013B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.801193118095398,0.6913802027702332,0.1098129153251648,0.00793772522866596,1.0,0.1084261155233206,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1c15696fbeb74e2b8370f44a
167ae248a7af7be33a2a84b6fbec84247e0d36999015511070b59875ff19efbc,BBB-2013B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.801193118095398,0.6404919624328613,0.16070115566253662,0.0037106522943352663,1.0,0.05772597401426638,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1c15696fbeb74e2b8370f44a
167ae248a7af7be33a2a84b6fbec84247e0d36999015511070b59875ff19efbc,BBB-2013B,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.801193118095398,0.5167255401611328,0.28446757793426514,6.56201523977607e-05,1.0,0.0008073698066400903,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1c15696fbeb74e2b8370f44a
167ae248a7af7be33a2a84b6fbec84247e0d36999015511070b59875ff19efbc,BBB-2013B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.801193118095398,0.801193118095398,0.0,0.0,1.0,0.28046457475633424,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1c15696fbeb74e2b8370f44a
23a996dfde4fd6280fd8f55b247ab4d85d0597a0237c3c8c1c2be801183e5027,BBB-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.3707731068134308,0.28749537467956543,0.08327773213386536,0.00162345264876777,1.0,0.048736096888365665,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_19fa9130562e5b7a2b250964
23a996dfde4fd6280fd8f55b247ab4d85d0597a0237c3c8c1c2be801183e5027,BBB-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.3707731068134308,0.3707731068134308,0.0,0.0,1.0,0.048736096888365665,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_19fa9130562e5b7a2b250964
21080bddc3f858f6187e6e0b38d26922dc96def0f2b4d04bd1dee7e2eff77b27,BBB-2014B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.9761738777160645,0.9054545164108276,0.07071936130523682,0.025861468999921935,1.0,0.5485372433222232,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0537307258114fb5b7f58f1a
21080bddc3f858f6187e6e0b38d26922dc96def0f2b4d04bd1dee7e2eff77b27,BBB-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.9761738777160645,0.8967651128768921,0.07940876483917236,0.016543487170233535,1.0,0.5208331600340114,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0537307258114fb5b7f58f1a
21080bddc3f858f6187e6e0b38d26922dc96def0f2b4d04bd1dee7e2eff77b27,BBB-2014B,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.9761738777160645,0.8028972744941711,0.1732766032218933,0.014055427851329825,1.0,0.28390444275190396,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0537307258114fb5b7f58f1a
21080bddc3f858f6187e6e0b38d26922dc96def0f2b4d04bd1dee7e2eff77b27,BBB-2014B,EARLY_20,1,ADVISOR_ESCALATION,REJECTED,0.9761738777160645,0.9761738777160645,0.0,0.0,1.0,0.8375848944895089,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_0537307258114fb5b7f58f1a
21080bddc3f858f6187e6e0b38d26922dc96def0f2b4d04bd1dee7e2eff77b27,BBB-2014B,EARLY_20,1,DIAGNOSTIC_CHECK,REJECTED,0.9761738777160645,0.9761738777160645,0.0,0.0,1.0,0.8375848944895089,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_0537307258114fb5b7f58f1a
21080bddc3f858f6187e6e0b38d26922dc96def0f2b4d04bd1dee7e2eff77b27,BBB-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.9761738777160645,0.9761738777160645,0.0,0.0,1.0,0.8375848944895089,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0537307258114fb5b7f58f1a
24dc315d0add74bedf804c16ccb6c6062a0b823f3b5571774346fa6270364a2b,CCC-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.3526577353477478,0.31346043944358826,0.039197295904159546,0.0009968778495457547,1.0,0.063580779397589,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_145bd11077cb5017e1b46f8d
24dc315d0add74bedf804c16ccb6c6062a0b823f3b5571774346fa6270364a2b,CCC-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.3526577353477478,0.3526577353477478,0.0,0.0,1.0,0.063580779397589,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_145bd11077cb5017e1b46f8d
3014ffd4a73d0446cb22a4d45e5b95b5230d3b1ac498919bc976fbcab492c900,DDD-2013B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.3774797320365906,0.36395713686943054,0.013522595167160034,0.0002366852861401593,1.0,0.04375737112853817,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_590b36e4d5fd4098ca6634ea
3014ffd4a73d0446cb22a4d45e5b95b5230d3b1ac498919bc976fbcab492c900,DDD-2013B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.3774797320365906,0.3774797320365906,0.0,0.0,1.0,0.04375737112853817,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_590b36e4d5fd4098ca6634ea
3014ffd4a73d0446cb22a4d45e5b95b5230d3b1ac498919bc976fbcab492c900,DDD-2013B,EARLY_20,1,STUDY_SCHEDULE,REJECTED,0.3774797320365906,0.3808993101119995,-0.0034195780754089355,0.0,1.0,0.0413253644626872,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_590b36e4d5fd4098ca6634ea
1caabaa98bdf33afe9c00691bf3d9279ebc42d0b26bfe8187ad0cad96b6d5b6f,DDD-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.6459850072860718,0.5577409267425537,0.08824408054351807,0.00034031967316366154,1.0,0.009641430650859095,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_270cc32add46a80c6bef9692
1caabaa98bdf33afe9c00691bf3d9279ebc42d0b26bfe8187ad0cad96b6d5b6f,DDD-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.6459850072860718,0.6459850072860718,0.0,0.0,1.0,0.06239719479435113,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_270cc32add46a80c6bef9692
3c05b2bcefc1c40bc397e4d93e0ea1deed6aabded27bd7314d173736f3592af0,DDD-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.3565610945224762,0.3565610945224762,0.0,0.0,1.0,0.060208457588145636,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4defc927c666eecff4accb1d
3c05b2bcefc1c40bc397e4d93e0ea1deed6aabded27bd7314d173736f3592af0,DDD-2014B,EARLY_20,1,STUDY_SCHEDULE,REJECTED,0.3565610945224762,0.3499720096588135,0.00658908486366272,0.0,1.0,0.060208457588145636,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4defc927c666eecff4accb1d
3c05b2bcefc1c40bc397e4d93e0ea1deed6aabded27bd7314d173736f3592af0,DDD-2014B,EARLY_20,1,VLE_ENGAGEMENT,REJECTED,0.3565610945224762,0.37387675046920776,-0.017315655946731567,0.0,1.0,0.04639764878458408,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_4defc927c666eecff4accb1d
56e36a27b0e739658ceb9ef5d4933eeb5e54dafc0bda790218fc9223349def9a,EEE-2014B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.9751514196395874,0.7340310215950012,0.24112039804458618,0.02642346737980142,1.0,0.16437929512032856,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44e5c5e40e5ace5396774f23
56e36a27b0e739658ceb9ef5d4933eeb5e54dafc0bda790218fc9223349def9a,EEE-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.9751514196395874,0.7060209512710571,0.2691304683685303,0.01358506800386323,1.0,0.1261940731405845,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44e5c5e40e5ace5396774f23
56e36a27b0e739658ceb9ef5d4933eeb5e54dafc0bda790218fc9223349def9a,EEE-2014B,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.9751514196395874,0.6081293821334839,0.3670220375061035,0.0035657649628560513,1.0,0.034003891032806544,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_44e5c5e40e5ace5396774f23
56e36a27b0e739658ceb9ef5d4933eeb5e54dafc0bda790218fc9223349def9a,EEE-2014B,EARLY_20,1,ADVISOR_ESCALATION,REJECTED,0.9751514196395874,0.9751514196395874,0.0,0.0,1.0,0.8321400634990962,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_44e5c5e40e5ace5396774f23
56e36a27b0e739658ceb9ef5d4933eeb5e54dafc0bda790218fc9223349def9a,EEE-2014B,EARLY_20,1,DIAGNOSTIC_CHECK,REJECTED,0.9751514196395874,0.9751514196395874,0.0,0.0,1.0,0.8321400634990962,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_44e5c5e40e5ace5396774f23
56e36a27b0e739658ceb9ef5d4933eeb5e54dafc0bda790218fc9223349def9a,EEE-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.9751514196395874,0.9751514196395874,0.0,0.0,1.0,0.8321400634990962,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_44e5c5e40e5ace5396774f23
218f0300deb264b8d7ae94320d6d59142fd6965d0d3feb01f9e9fd63c6121064,FFF-2013B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.7328208684921265,0.6719756126403809,0.060845255851745605,0.002119968222424674,1.0,0.08710491034790568,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_397e74c31c6b96423e1adbfa
218f0300deb264b8d7ae94320d6d59142fd6965d0d3feb01f9e9fd63c6121064,FFF-2013B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.7328208684921265,0.7328208684921265,0.0,0.0,1.0,0.16261234536536406,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_397e74c31c6b96423e1adbfa
18f7667648686a09b269f1f5d38a3c5831184edd6f26fc17579fe08e3eb0bc79,FFF-2013J,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.8825322985649109,0.7120505571365356,0.17048174142837524,0.015223146815631375,1.0,0.1339423215185812,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cffe38296f8fba15170fa3d3
18f7667648686a09b269f1f5d38a3c5831184edd6f26fc17579fe08e3eb0bc79,FFF-2013J,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.8825322985649109,0.6926368474960327,0.18989545106887817,0.005962381616444307,1.0,0.1098938154657838,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cffe38296f8fba15170fa3d3
18f7667648686a09b269f1f5d38a3c5831184edd6f26fc17579fe08e3eb0bc79,FFF-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.8825322985649109,0.6099599599838257,0.2725723385810852,0.003835046677752402,1.0,0.035174576937229696,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cffe38296f8fba15170fa3d3
18f7667648686a09b269f1f5d38a3c5831184edd6f26fc17579fe08e3eb0bc79,FFF-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.8825322985649109,0.8825322985649109,0.0,0.0,1.0,0.4779622277358475,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_cffe38296f8fba15170fa3d3
29df369b86c8fbad92f7c35a2f185e4012e9f95f9b8fb4863d5209f15434cf88,FFF-2014B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.6476569771766663,0.5862913727760315,0.061365604400634766,0.0008833827079041874,1.0,0.021593106998593736,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_33cd7642e24a10c22647f579
29df369b86c8fbad92f7c35a2f185e4012e9f95f9b8fb4863d5209f15434cf88,FFF-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.6476569771766663,0.5881158113479614,0.059541165828704834,0.0005363654323849255,1.0,0.0225207814173477,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_33cd7642e24a10c22647f579
29df369b86c8fbad92f7c35a2f185e4012e9f95f9b8fb4863d5209f15434cf88,FFF-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.6476569771766663,0.6476569771766663,0.0,0.0,1.0,0.06385681155222378,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_33cd7642e24a10c22647f579
3c1c785c8cf76fa64fb071f36ff4ea3454458e307d41415023338c50d6c58bd3,GGG-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.6002358794212341,0.4350953996181488,0.16514047980308533,0.0008051822823425519,1.0,0.012189353623391685,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_34be46e701c2abd4f04a9de3
3c1c785c8cf76fa64fb071f36ff4ea3454458e307d41415023338c50d6c58bd3,GGG-2014B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.6002358794212341,0.47376060485839844,0.1264752745628357,0.0001675737325300997,1.0,0.0019874287655352596,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_34be46e701c2abd4f04a9de3
3c1c785c8cf76fa64fb071f36ff4ea3454458e307d41415023338c50d6c58bd3,GGG-2014B,EARLY_20,1,ADVISOR_ESCALATION,REJECTED,0.6002358794212341,0.6002358794212341,0.0,0.0,1.0,0.029187516895393673,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_34be46e701c2abd4f04a9de3
3c1c785c8cf76fa64fb071f36ff4ea3454458e307d41415023338c50d6c58bd3,GGG-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.6002358794212341,0.6002358794212341,0.0,0.0,1.0,0.029187516895393673,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_34be46e701c2abd4f04a9de3
6559e87a057510c460d88d9a66e2fc184b1e804fefb2649b2e647af8fd02d143,AAA-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.12887488305568695,0.11043073982000351,0.01844414323568344,0.0032878935632158685,1.0,0.44565550174958246,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_059e56823f16b343bb6ea15b
6559e87a057510c460d88d9a66e2fc184b1e804fefb2649b2e647af8fd02d143,AAA-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.12887488305568695,0.12887488305568695,0.0,0.0,1.0,0.44565550174958246,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_059e56823f16b343bb6ea15b
247b1f0cdcde973024c450f001f4ddc0291ce2503078c1b3992b0afde556a2ed,BBB-2013J,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.9014711380004883,0.7317927479743958,0.16967839002609253,0.018225678702409088,1.0,0.1611196219472003,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_19fa9130562e5b7a2b250964
247b1f0cdcde973024c450f001f4ddc0291ce2503078c1b3992b0afde556a2ed,BBB-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.9014711380004883,0.7130171656608582,0.18845397233963013,0.01019220893960715,1.0,0.1352081998202569,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_19fa9130562e5b7a2b250964
247b1f0cdcde973024c450f001f4ddc0291ce2503078c1b3992b0afde556a2ed,BBB-2013J,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.9014711380004883,0.6220115423202515,0.2794595956802368,0.0034645842151981255,1.0,0.0433910480822004,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_19fa9130562e5b7a2b250964
247b1f0cdcde973024c450f001f4ddc0291ce2503078c1b3992b0afde556a2ed,BBB-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.9014711380004883,0.9014711380004883,0.0,0.0,1.0,0.5356852377972218,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_19fa9130562e5b7a2b250964
211ef1c68ead9a6dc053a875826e94375eff1680decd681b442686b5a7ce79b4,BBB-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.380105197429657,0.30011439323425293,0.07999080419540405,0.0013401245346878628,1.0,0.041883706138713284,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0537307258114fb5b7f58f1a
211ef1c68ead9a6dc053a875826e94375eff1680decd681b442686b5a7ce79b4,BBB-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.380105197429657,0.380105197429657,0.0,0.0,1.0,0.041883706138713284,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0537307258114fb5b7f58f1a
24efbf3f3145cddcfcc79fc3c62a260b4a25a2cca702856fc108246f17cf52a6,CCC-2014B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.9608734846115112,0.7934616208076477,0.16741186380386353,0.029596891169002982,1.0,0.26518632398428577,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_145bd11077cb5017e1b46f8d
24efbf3f3145cddcfcc79fc3c62a260b4a25a2cca702856fc108246f17cf52a6,CCC-2014B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.9608734846115112,0.7634652256965637,0.1974082589149475,0.0166430872302021,1.0,0.21076989536406254,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_145bd11077cb5017e1b46f8d
24efbf3f3145cddcfcc79fc3c62a260b4a25a2cca702856fc108246f17cf52a6,CCC-2014B,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.9608734846115112,0.7525869607925415,0.20828652381896973,0.011476464114131233,1.0,0.19284792728295097,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_145bd11077cb5017e1b46f8d
24efbf3f3145cddcfcc79fc3c62a260b4a25a2cca702856fc108246f17cf52a6,CCC-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.9608734846115112,0.9608734846115112,0.0,0.0,1.0,0.761727130812243,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_145bd11077cb5017e1b46f8d
3104399101cc5e7b82bf033b478b7f296522a581cc2e79faddb059b96a9918d2,DDD-2013B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.8072749376296997,0.7216323614120483,0.08564257621765137,0.008380576574112961,1.0,0.1467828901973003,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_590b36e4d5fd4098ca6634ea
3104399101cc5e7b82bf033b478b7f296522a581cc2e79faddb059b96a9918d2,DDD-2013B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.8072749376296997,0.6651631593704224,0.14211177825927734,0.00455939924518649,1.0,0.08020797609167984,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_590b36e4d5fd4098ca6634ea
3104399101cc5e7b82bf033b478b7f296522a581cc2e79faddb059b96a9918d2,DDD-2013B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.8072749376296997,0.8072749376296997,0.0,0.0,1.0,0.29286258907872054,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_590b36e4d5fd4098ca6634ea
1cf1ce918664ec428bb2568401620bfc22c6574532b127bc7527defecbdf39dd,DDD-2013J,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.341482549905777,0.341482549905777,0.0,0.0,1.0,0.0737697195653052,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_270cc32add46a80c6bef9692
1cf1ce918664ec428bb2568401620bfc22c6574532b127bc7527defecbdf39dd,DDD-2013J,EARLY_20,1,STUDY_SCHEDULE,REJECTED,0.341482549905777,0.34412601590156555,-0.0026434659957885742,0.0,1.0,0.07128766594805314,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_270cc32add46a80c6bef9692
1cf1ce918664ec428bb2568401620bfc22c6574532b127bc7527defecbdf39dd,DDD-2013J,EARLY_20,1,VLE_ENGAGEMENT,REJECTED,0.341482549905777,0.35035210847854614,-0.008869558572769165,0.0,1.0,0.06561791389705895,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_270cc32add46a80c6bef9692
3c5eacbbbc16b9bc9a875c71eec0b6407a12583d8aa837a98adbfc372b92d5e1,DDD-2014B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.34103837609291077,0.34103837609291077,0.0,0.0,1.0,0.07419107705991912,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4defc927c666eecff4accb1d
3c5eacbbbc16b9bc9a875c71eec0b6407a12583d8aa837a98adbfc372b92d5e1,DDD-2014B,EARLY_20,1,STUDY_SCHEDULE,REJECTED,0.34103837609291077,0.3419337868690491,-0.0008954107761383057,0.0,1.0,0.07334277263453826,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_4defc927c666eecff4accb1d
3c5eacbbbc16b9bc9a875c71eec0b6407a12583d8aa837a98adbfc372b92d5e1,DDD-2014B,EARLY_20,1,VLE_ENGAGEMENT,REJECTED,0.34103837609291077,0.3463638722896576,-0.005325496196746826,0.0,1.0,0.06922129439793645,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_4defc927c666eecff4accb1d
21eb54c792a48b3e679fc76802f3756e59cc7f34b174431230398235487fa0af,FFF-2013B,EARLY_20,1,STUDY_SCHEDULE,RANKED,0.8356975317001343,0.6985687017440796,0.1371288299560547,0.010692987654605496,1.0,0.11696651599119146,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_397e74c31c6b96423e1adbfa
21eb54c792a48b3e679fc76802f3756e59cc7f34b174431230398235487fa0af,FFF-2013B,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.8356975317001343,0.6149691343307495,0.22072839736938477,0.0033976410784572622,1.0,0.03848214727862331,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_397e74c31c6b96423e1adbfa
21eb54c792a48b3e679fc76802f3756e59cc7f34b174431230398235487fa0af,FFF-2013B,EARLY_20,1,ASSESSMENT_COMPLETION,RANKED,0.8356975317001343,0.5906663537025452,0.2450311779975891,0.00166976309017923,1.0,0.023850723256469863,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_397e74c31c6b96423e1adbfa
21eb54c792a48b3e679fc76802f3756e59cc7f34b174431230398235487fa0af,FFF-2013B,EARLY_20,1,PROGRESS_MONITORING,REJECTED,0.8356975317001343,0.8356975317001343,0.0,0.0,1.0,0.35549621977018064,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_397e74c31c6b96423e1adbfa
1977d081403934911a99c2dc6c83b719c82978ef311850e961d6b6b2c181665b,FFF-2013J,EARLY_20,1,VLE_ENGAGEMENT,RANKED,0.7361360788345337,0.6156614422798157,0.12047463655471802,0.0018770582529702249,1.0,0.03895131595017698,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cffe38296f8fba15170fa3d3
